x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04589688777923584,-0.014673769474029541,-0.02116821228455734,-0.08679342269897461,-0.05325353145599365,-0.03771201602112484,-0.11895561218261719,-0.08796107769012451,-0.0546973169494791,-0.1449088454246521,-0.11987552046775818,-0.07104198715578747,-0.06917077302932739,-0.15600883960723877,-0.01837701803933811,-0.0973811149597168,-0.1985393762588501,-0.0465592936326189,-0.11992299556732178,-0.20618265867233276,-0.07087849161516857,-0.14006996154785156,-0.198125958442688,-0.08482505462061596,-0.037250518798828125,-0.17727670073509216,-0.021956617822162627,-0.04676729440689087,-0.24645811319351196,-0.046237860684506416,-0.07004702091217041,-0.276008665561676,-0.06401167145859432,-0.10034096240997314,-0.27706480026245117,-0.07300911179672909,-0.003295004367828369,-0.17213311791419983,-0.02962107851099205,0.007880628108978271,-0.24573823809623718,-0.05237287363897991,-0.005901038646697998,-0.2783728241920471,-0.06631403497349453,-0.03045731782913208,-0.2873915135860443,-0.07206460914503765,0.028345227241516113,-0.1468731164932251,-0.0390740156818552,0.05822861194610596,-0.1914483606815338,-0.059629601304642676,0.05905270576477051,-0.22219645977020264,-0.07049602351080608,0.04460263252258301,-0.2389357089996338,-0.07480414292704296,pre_left_click
0.0,0.0,0.0,-0.0431445837020874,-0.005478918552398682,-0.02468058886952207,-0.07753485441207886,-0.032813966274261475,-0.040376566825578664,-0.09123849868774414,-0.06947314739227295,-0.05432323786444471,-0.10304665565490723,-0.10398590564727783,-0.0669204746467571,-0.08734393119812012,-0.14695274829864502,-0.018161213500569318,-0.10797315835952759,-0.18477773666381836,-0.03817021149225042,-0.11089110374450684,-0.20174294710159302,-0.05608080002493665,-0.10711342096328735,-0.20987442135810852,-0.06864247518605993,-0.051376402378082275,-0.17513462901115417,-0.01939675445682809,-0.06298846006393433,-0.23714110255241394,-0.03481198522276685,-0.06653022766113281,-0.2707332372665405,-0.04784587445683286,-0.068756103515625,-0.2966061532497406,-0.05791279721088216,-0.014101862907409668,-0.17755520343780518,-0.025023079021046613,-0.007808089256286621,-0.2424408197402954,-0.044289980558822606,-0.003655076026916504,-0.27886301279067993,-0.058115587113569234,-0.00047332048416137695,-0.31042808294296265,-0.06730204123086736,0.02333742380142212,-0.15987956523895264,-0.03236069577760503,0.043836355209350586,-0.20702135562896729,-0.04938284727759168,0.05889761447906494,-0.23671138286590576,-0.05829739618129537,0.07101356983184814,-0.2663324475288391,-0.06442510384149358,pre_left_click
0.0,0.0,0.0,-0.0427129864692688,-0.009204506874084473,-0.019808133860065524,-0.08289307355880737,-0.044048428535461426,-0.03424232246442038,-0.11220449209213257,-0.07840889692306519,-0.04846703799529273,-0.13473469018936157,-0.11069023609161377,-0.06195245849056441,-0.07197028398513794,-0.15159103274345398,-0.01620510945184428,-0.10058486461639404,-0.1960606575012207,-0.039662213792039935,-0.11954432725906372,-0.2071458399295807,-0.059535773266985004,-0.13744229078292847,-0.20206713676452637,-0.07115439863963324,-0.03955155611038208,-0.17492011189460754,-0.019954686780407016,-0.05095195770263672,-0.24425211548805237,-0.041376406122877185,-0.07099521160125732,-0.2747448682785034,-0.05762683766050536,-0.09791737794876099,-0.2807570993900299,-0.06608183475299079,-0.004731297492980957,-0.17177119851112366,-0.02740338796837527,0.005314290523529053,-0.24382472038269043,-0.048436814715101306,-0.006306707859039307,-0.2786351144313812,-0.06285571845336158,-0.026225924491882324,-0.294877827167511,-0.06985431702895362,0.02793043851852417,-0.1469154953956604,-0.03617535324855048,0.052356183528900146,-0.1881125569343567,-0.05497577207250792,0.057336390018463135,-0.2188657820224762,-0.06513033600611884,0.051618218421936035,-0.24095085263252258,-0.06976520808501441,pre_left_click
0.0,0.0,0.0,-0.04950845241546631,-0.035393357276916504,-0.013897137639730772,-0.08997452259063721,-0.08597958087921143,-0.03032371580383142,-0.12317478656768799,-0.11732304096221924,-0.04938937157174905,-0.15500712394714355,-0.14663422107696533,-0.07005023017308076,-0.05059128999710083,-0.18137603998184204,-0.018880557192176184,-0.08415615558624268,-0.23400083184242249,-0.04770597621580919,-0.11752986907958984,-0.24195274710655212,-0.07484396353146394,-0.1470974087715149,-0.24094948172569275,-0.09153578981539567,-0.0245664119720459,-0.18911457061767578,-0.02803152791938146,-0.04134964942932129,-0.2669777572154999,-0.05277489676853975,-0.07991373538970947,-0.29133763909339905,-0.07436488374850114,-0.11831003427505493,-0.294397234916687,-0.08844550505062898,0.0007770061492919922,-0.17476820945739746,-0.03984999462744554,0.011036932468414307,-0.25582873821258545,-0.06321754112622102,-0.023549199104309082,-0.28972095251083374,-0.08146974250456651,-0.06184917688369751,-0.3002152144908905,-0.09207206025502046,0.020801544189453125,-0.14330804347991943,-0.052613107410877546,0.04078185558319092,-0.1981073021888733,-0.0712044741191562,0.021589279174804688,-0.22417134046554565,-0.08077073648354371,-0.009414196014404297,-0.23131892085075378,-0.08635900720736345,pre_left_click
0.0,0.0,0.0,-0.04143941402435303,-0.04358220100402832,-0.017456533262162566,-0.07520627975463867,-0.10373449325561523,-0.03513167413476026,-0.10408461093902588,-0.14820727705955505,-0.05556294682028806,-0.12819069623947144,-0.19286659359931946,-0.07710901262763059,-0.020621538162231445,-0.18965736031532288,-0.017897667238145232,-0.04915452003479004,-0.2525504231452942,-0.04647253441217458,-0.07832419872283936,-0.27959802746772766,-0.07287400575879133,-0.1052473783493042,-0.29631125926971436,-0.08910662295821226,0.006459951400756836,-0.19741225242614746,-0.025095730894832968,0.0056310296058654785,-0.28174692392349243,-0.051886584484606146,-0.025330305099487305,-0.3223038911819458,-0.07285958143475568,-0.06208831071853638,-0.34175682067871094,-0.08499103399518049,0.02962207794189453,-0.18363729119300842,-0.035398740196256995,0.053104400634765625,-0.2626340389251709,-0.058101296299724936,0.027672231197357178,-0.3061577379703522,-0.07412355008128202,-0.00698244571685791,-0.3277454376220703,-0.0819162464380554,0.04536539316177368,-0.1539832353591919,-0.04751498239639318,0.07320022583007812,-0.20841294527053833,-0.06450241419079816,0.06210452318191528,-0.24900558590888977,-0.07345382484200513,0.03586304187774658,-0.2735423147678375,-0.07790137442353284,pre_left_click
0.0,0.0,0.0,-0.04973483085632324,-0.010529160499572754,-0.017869567587069923,-0.09549176692962646,-0.0490344762802124,-0.033646207391313965,-0.1324099898338318,-0.07819873094558716,-0.05026555442719882,-0.16385596990585327,-0.1045272946357727,-0.06766954818277782,-0.07682496309280396,-0.14757058024406433,-0.018813790841988975,-0.11207431554794312,-0.19015535712242126,-0.044439211576275284,-0.14137789607048035,-0.20206472277641296,-0.0679355115583462,-0.16858410835266113,-0.20353186130523682,-0.08314535775690501,-0.04795330762863159,-0.16772887110710144,-0.02551146791785186,-0.07136040925979614,-0.23842918872833252,-0.050246119587711746,-0.10587257146835327,-0.2656729817390442,-0.07171015450268214,-0.14191877841949463,-0.2704339921474457,-0.08531423666983073,-0.01797020435333252,-0.16612404584884644,-0.0352996439626736,-0.020900070667266846,-0.24542564153671265,-0.059078466235689575,-0.04909175634384155,-0.27713751792907715,-0.07831106343775218,-0.08182495832443237,-0.2847681939601898,-0.08970900633840984,0.010343015193939209,-0.14641505479812622,-0.04626243570356792,0.021992266178131104,-0.20269185304641724,-0.06691848495512431,0.00764542818069458,-0.2289983630180359,-0.07920778551607555,-0.017906546592712402,-0.23585253953933716,-0.08670705565720027,pre_left_click
0.0,0.0,0.0,-0.0429689884185791,0.0067906975746154785,-0.017603861299420487,-0.09318935871124268,-0.007036864757537842,-0.03671015812184919,-0.132973313331604,-0.010215461254119873,-0.056545678657556664,-0.16853877902030945,-0.012309372425079346,-0.07854698611524213,-0.09923875331878662,-0.11699169874191284,-0.028230328244234215,-0.14725816249847412,-0.1407587230205536,-0.05778344361212362,-0.17831066250801086,-0.1176595389842987,-0.08429408831622709,-0.20177996158599854,-0.09052449464797974,-0.10044930888440717,-0.07549673318862915,-0.13591283559799194,-0.03441507009890188,-0.11865818500518799,-0.19589680433273315,-0.060405228418375145,-0.15735852718353271,-0.18132108449935913,-0.08136619640615095,-0.18653199076652527,-0.15112611651420593,-0.09399124248054136,-0.044899582862854004,-0.13730162382125854,-0.042449075860048424,-0.06573176383972168,-0.21059057116508484,-0.06732295466687788,-0.09886503219604492,-0.1908298134803772,-0.08363944305207838,-0.1238136887550354,-0.161543071269989,-0.09244209541108717,-0.011440157890319824,-0.12201404571533203,-0.05113410217788328,-0.02096116542816162,-0.1578390896320343,-0.0729744584682237,-0.04138839244842529,-0.13449174165725708,-0.08016411973264326,-0.05906343460083008,-0.10598158836364746,-0.08304250998523344,pre_left_click
0.0,0.0,0.0,-0.054150938987731934,-0.010898113250732422,-0.01674586006728873,-0.1042022705078125,-0.04391360282897949,-0.033811379534284924,-0.14815020561218262,-0.05917078256607056,-0.05242629007724986,-0.18619298934936523,-0.07032936811447144,-0.07206719027189479,-0.09322649240493774,-0.1456345021724701,-0.017918991235177373,-0.1357164978981018,-0.18791714310646057,-0.04804747955230937,-0.17179974913597107,-0.18593379855155945,-0.07565267042545543,-0.2040753960609436,-0.172553151845932,-0.09270367429880366,-0.07187288999557495,-0.16337880492210388,-0.026270358202140187,-0.10779976844787598,-0.23074346780776978,-0.05008180843023524,-0.14989101886749268,-0.24163424968719482,-0.07090456442264781,-0.18818292021751404,-0.2337380051612854,-0.08492265300182567,-0.04488670825958252,-0.1593705117702484,-0.038082361531536435,-0.06119847297668457,-0.24252966046333313,-0.06106704877046809,-0.10357081890106201,-0.25361520051956177,-0.07654264972833857,-0.14251065254211426,-0.2446087896823883,-0.08567610786585078,-0.018569588661193848,-0.13667133450508118,-0.05135165931014285,-0.029740571975708008,-0.19084784388542175,-0.07100881294635997,-0.05862027406692505,-0.19761401414871216,-0.07913355187801585,-0.08914613723754883,-0.1851004958152771,-0.08335557238487468,pre_left_click
0.0,0.0,0.0,-0.053150475025177,-0.01806044578552246,-0.013312482400493764,-0.09907901287078857,-0.06020176410675049,-0.028295382982747697,-0.14147937297821045,-0.07785165309906006,-0.04526265909399285,-0.17663061618804932,-0.09205842018127441,-0.06324501906956925,-0.0748862624168396,-0.15886816382408142,-0.012097377455489777,-0.1201467216014862,-0.20453709363937378,-0.041033906987564706,-0.1589207649230957,-0.20299473404884338,-0.06750723545874848,-0.19290393590927124,-0.18894556164741516,-0.08321105515088334,-0.05623924732208252,-0.16928106546401978,-0.0216082689675261,-0.09792906045913696,-0.24066504836082458,-0.045712297907726906,-0.14346304535865784,-0.24879705905914307,-0.06608500157918229,-0.18135035037994385,-0.24005639553070068,-0.07825098013009324,-0.034718871116638184,-0.15893453359603882,-0.034386741122858666,-0.057036757469177246,-0.24268439412117004,-0.0573697817834784,-0.103568434715271,-0.25445857644081116,-0.07237811957921281,-0.14236485958099365,-0.2487753927707672,-0.0798086730154921,-0.01763749122619629,-0.13187196850776672,-0.048166519156353615,-0.04082310199737549,-0.18634024262428284,-0.06785024528826966,-0.0762377381324768,-0.19369301199913025,-0.0749934447320868,-0.10870629549026489,-0.18562772870063782,-0.077361224344628,pre_left_click
0.0,0.0,0.0,-0.07177174091339111,-0.0289841890335083,0.003960145796099823,-0.10438281297683716,-0.07483488321304321,-0.004357359679033834,-0.1366717517375946,-0.10023725032806396,-0.015278919906904775,-0.1712401807308197,-0.11241349577903748,-0.02873803053944357,-0.049708783626556396,-0.16589361429214478,-0.017265250281980116,-0.11225497722625732,-0.21378520131111145,-0.03579616297929533,-0.15866878628730774,-0.20379558205604553,-0.05160969992130049,-0.18792587518692017,-0.18641284108161926,-0.06177609165160902,-0.03987306356430054,-0.16565942764282227,-0.03122557637243517,-0.10745799541473389,-0.23452764749526978,-0.046474670366933424,-0.15978756546974182,-0.23637551069259644,-0.057228022561957914,-0.19413012266159058,-0.22843018174171448,-0.06590663765518912,-0.04424673318862915,-0.14164042472839355,-0.04441263650505789,-0.10529923439025879,-0.2198091745376587,-0.06112749998419531,-0.15508753061294556,-0.22467884421348572,-0.06834634517281302,-0.18970292806625366,-0.21937662363052368,-0.07324407373516806,-0.06306731700897217,-0.10372751951217651,-0.0562367190882469,-0.11607623100280762,-0.15565907955169678,-0.07219991956799277,-0.152965247631073,-0.162458598613739,-0.07559750352947958,-0.18127867579460144,-0.15736472606658936,-0.07722017292826422,pre_left_click
0.0,0.0,0.0,-0.046524226665496826,-0.005261838436126709,-0.022829722849451173,-0.0924527645111084,-0.033708930015563965,-0.040852867303215135,-0.12776434421539307,-0.060446739196777344,-0.05911946320327388,-0.1578730344772339,-0.08576422929763794,-0.07718350761922466,-0.0838785171508789,-0.1409423053264618,-0.0211098960170375,-0.12224382162094116,-0.17907530069351196,-0.048619732497058976,-0.1503201425075531,-0.18947094678878784,-0.07315953099521266,-0.17527985572814941,-0.18786367774009705,-0.08812496834786998,-0.05555802583694458,-0.16566404700279236,-0.02486796700748073,-0.08171391487121582,-0.2318395972251892,-0.048821632055364717,-0.1137952208518982,-0.2584894001483917,-0.06883507990630733,-0.14652809500694275,-0.26101672649383545,-0.08104053908380138,-0.023082613945007324,-0.16756457090377808,-0.03250740492137538,-0.029717683792114258,-0.24334418773651123,-0.055802893129907716,-0.05517864227294922,-0.27171221375465393,-0.07280974858792888,-0.08507895469665527,-0.2753274440765381,-0.08171231323274242,0.009718179702758789,-0.15159210562705994,-0.042023144898735154,0.021059155464172363,-0.20980900526046753,-0.06190053769739734,0.009539604187011719,-0.23565921187400818,-0.07269524061473476,-0.013100922107696533,-0.24026325345039368,-0.07817833149226772,pre_left_click
0.0,0.0,0.0,-0.037874698638916016,-0.0031780600547790527,-0.027787034098686547,-0.07177644968032837,-0.02576833963394165,-0.04569965291458544,-0.08907341957092285,-0.05531930923461914,-0.06193731043178019,-0.10292589664459229,-0.08751142024993896,-0.07690862629252848,-0.09166222810745239,-0.14195755124092102,-0.019395894069852204,-0.11512523889541626,-0.17438989877700806,-0.04182273957568583,-0.11941182613372803,-0.19189566373825073,-0.06264364782411036,-0.11610573530197144,-0.20347243547439575,-0.0772830403192657,-0.05882328748703003,-0.17203828692436218,-0.019768961404146523,-0.07514113187789917,-0.23329275846481323,-0.03567512023884234,-0.07773536443710327,-0.2669142484664917,-0.049639754627527566,-0.0776415467262268,-0.29200658202171326,-0.060822122429193826,-0.02206289768218994,-0.17658519744873047,-0.02498551707405028,-0.02122187614440918,-0.24090489745140076,-0.04434863168436465,-0.017886698246002197,-0.2771182656288147,-0.057967201505483956,-0.013839960098266602,-0.30738550424575806,-0.06717047158318934,0.016865134239196777,-0.161874920129776,-0.03243528369504389,0.031643450260162354,-0.20938855409622192,-0.04907571959930834,0.0451928973197937,-0.23668316006660461,-0.05713902104336199,0.05699378252029419,-0.2635493278503418,-0.06280686024266657,pre_left_click
0.0,0.0,0.0,-0.04229515790939331,-0.00614088773727417,-0.019856962166457492,-0.0818362832069397,-0.03468698263168335,-0.034030430741339046,-0.10946959257125854,-0.06554067134857178,-0.0479371070635608,-0.13133466243743896,-0.09561222791671753,-0.06131730673435243,-0.07768416404724121,-0.14314743876457214,-0.013106100052326042,-0.1043252944946289,-0.1795969009399414,-0.035337698437004406,-0.12155759334564209,-0.1953568458557129,-0.05610773412111314,-0.1384093165397644,-0.19927576184272766,-0.06931475622180017,-0.04687082767486572,-0.16874179244041443,-0.01679447738054307,-0.06073403358459473,-0.23364612460136414,-0.03483724293830903,-0.07767146825790405,-0.26720356941223145,-0.05058831421258958,-0.10006505250930786,-0.28130820393562317,-0.060311269737511,-0.011689841747283936,-0.16864502429962158,-0.0244962244999698,-0.004557192325592041,-0.23718422651290894,-0.04357699004533799,-0.01166754961013794,-0.27333173155784607,-0.058167540259390194,-0.027868270874023438,-0.29433172941207886,-0.06635311318161996,0.023300886154174805,-0.14827284216880798,-0.033669211692838985,0.04391700029373169,-0.19324404001235962,-0.05089591143253358,0.04681229591369629,-0.22271311283111572,-0.059992947406797725,0.03801572322845459,-0.24349641799926758,-0.06468090487244638,pre_left_click
